1482,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,84,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,92,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,5,35,18,19,83,66,9
1483,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,84,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,5,35,18,19,83,66,9
1484,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,84,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,5,35,18,19,83,66,9
1485,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,5,35,18,19,83,66,9
1486,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,5,35,18,19,83,66,9
1487,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,5,35,18,19,83,66,9
1488,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,5,35,18,19,83,66,9
1489,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,5,35,18,19,83,66,9
1490,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,6,35,18,19,83,66,9
1491,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,96,98,15,100,6,36,98,82,7,83,50,8,81,98,6,35,18,19,83,66,9
1492,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,6,35,18,19,83,66,9
1493,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,93,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,6,35,18,19,83,66,9
1494,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,18,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,94,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1495,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,97,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,94,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1496,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,94,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1497,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,13,5,34,6,96,8,94,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1498,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,94,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1499,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,94,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1500,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1501,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1502,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1503,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1504,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1505,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1506,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1507,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,8,81,98,7,35,18,19,83,66,9
1508,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,19,83,66,9
1509,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,19,83,66,9
1510,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,19,83,66,9
1511,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,19,83,66,9
1512,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,19,83,66,9
1513,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,19,83,66,9
1514,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,19,83,66,9
1515,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,7,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,19,83,66,9
1516,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,7,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,21,83,66,9
1517,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,7,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,21,83,66,9
1518,7,95,98,97,85,89,98,98,10,98,9,6,97,100,14,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,21,83,66,9
1519,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,21,83,66,9
1520,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,22,83,66,9
1521,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,22,83,66,9
1522,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,22,83,66,9
1523,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1524,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1525,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1526,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1527,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,14,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1528,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1529,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1530,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1531,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1532,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1533,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1534,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,95,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1535,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1536,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1537,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,82,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1538,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,83,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1539,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,83,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1540,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,83,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1541,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,83,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1542,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,97,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1543,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,97,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1544,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,97,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,23,83,66,9
1545,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,97,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,96,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,26,83,66,9
1546,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,97,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,97,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,26,83,66,9
1547,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,97,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,97,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,26,83,66,9
1548,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,97,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,97,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,28,83,66,9
1549,7,95,98,97,85,89,98,98,10,98,9,6,97,100,15,5,6,7,19,98,6,6,83,98,100,7,100,6,6,5,98,83,98,83,85,83,98,6,98,24,71,97,8,96,6,100,5,90,83,9,98,98,7,20,30,27,8,15,5,34,6,96,8,97,7,6,36,83,7,93,7,83,98,83,7,80,81,81,100,98,98,15,100,6,36,98,82,7,83,50,9,81,98,7,35,18,28,83,66,9
