1864,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1865,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1866,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1867,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,6,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1868,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1869,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1870,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1871,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1872,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1873,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1874,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1875,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1876,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1877,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1878,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1879,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1880,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1881,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1882,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,6,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1883,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1884,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1885,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1886,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,4,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1887,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1888,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1889,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1890,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1891,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,4,5,5,20,5
1892,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1893,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,7,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1894,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1895,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1896,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1897,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1898,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1899,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,6,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1900,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1901,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1902,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1903,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1904,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1905,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1906,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,5,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1907,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1908,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,7,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1909,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1910,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1911,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,9,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1912,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1913,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1914,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,8,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1915,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,9,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1916,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,9,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1917,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,9,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1918,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,9,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1919,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,9,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1920,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,26,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1921,4,25,8,5,4,5,7,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,26,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1922,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,61,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1923,4,25,8,5,4,5,6,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,61,5,5,4,4,5,6,82,3,4,98,5,4,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1924,4,25,8,5,4,5,7,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,61,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1925,4,25,8,5,4,5,7,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,61,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1926,4,25,8,5,4,5,7,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,77,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1927,4,25,8,5,4,5,7,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,77,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1928,4,25,8,5,4,5,7,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,77,5,5,4,4,5,6,82,3,4,98,5,5,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1929,4,25,8,5,4,5,8,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,77,5,5,4,4,5,6,82,3,4,98,5,6,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1930,4,25,8,5,4,5,8,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,77,5,5,4,4,5,6,82,3,4,98,5,6,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
1931,4,25,8,5,4,5,8,3,4,5,4,5,7,4,4,6,5,5,16,3,8,5,7,5,5,98,6,5,6,5,6,5,5,6,6,4,5,5,8,5,4,5,4,6,5,8,4,81,5,98,6,5,4,96,4,77,5,5,4,4,5,6,82,3,4,98,5,6,82,6,81,5,4,100,80,100,8,4,6,9,9,7,5,81,10,4,100,5,11,5,4,6,4,68,5,5,5,5,20,5
